3.923667e-001, 6.442211e-001, 1.514054e+000
3.957609e-001, 9.799108e-001, 1.243240e+000
2.908970e-001, 5.402235e-001, 8.372278e-001
3.834183e-001, 9.197882e-001, 2.109814e+000
1.838101e-001, 7.068659e-001, 8.978879e-001
3.981060e-001, 9.899997e-001, 2.412484e+000
3.217049e-001, 7.783386e-001, 1.769422e+000
1.315362e-001, 1.954420e-001, 9.222808e-001
3.693353e-001, 9.049481e-001, 2.022934e+000
2.057950e-001, 8.271699e-001, 8.476293e-001
3.326529e-001, 7.421184e-001, 1.498980e+000
3.714829e-001, 7.433208e-001, 1.504103e+000
3.420333e-001, 7.307097e-001, 1.331902e+000
1.635278e-001, 8.042940e-001, 9.621686e-001
3.236952e-001, 9.789723e-001, 9.833705e-001
2.233591e-001, 4.699533e-001, 8.874864e-001
4.014140e-001, 9.874460e-001, 2.227556e+000
4.000355e-001, 9.761145e-001, 2.197889e+000
4.009689e-001, 9.953767e-001, 2.261420e+000
3.995178e-001, 9.780270e-001, 2.258508e+000
4.016970e-001, 9.959073e-001, 2.331802e+000
4.011363e-001, 9.963991e-001, 2.424247e+000
4.021360e-001, 9.996777e-001, 2.414281e+000
4.010336e-001, 9.924065e-001, 2.387039e+000
3.986715e-001, 9.903819e-001, 2.368688e+000
4.019226e-001, 9.991267e-001, 2.461353e+000
3.964622e-001, 9.787124e-001, 2.241526e+000
4.018043e-001, 9.976087e-001, 2.217701e+000
4.019998e-001, 9.992850e-001, 2.433220e+000
4.018564e-001, 9.988673e-001, 2.396637e+000
3.987342e-001, 9.913414e-001, 2.213650e+000
4.000652e-001, 9.924685e-001, 2.376872e+000
4.019995e-001, 9.957610e-001, 2.416068e+000
4.008432e-001, 9.944399e-001, 2.306203e+000
4.008438e-001, 9.914548e-001, 2.069127e+000
4.018464e-001, 9.917436e-001, 2.299908e+000
4.021128e-001, 9.989914e-001, 2.335789e+000
4.014062e-001, 9.906867e-001, 2.055758e+000
4.018700e-001, 9.905181e-001, 2.304650e+000
4.016164e-001, 9.911744e-001, 2.097799e+000
3.943529e-001, 9.726349e-001, 2.040809e+000
4.005591e-001, 9.927503e-001, 2.059247e+000
4.019415e-001, 9.980339e-001, 2.228595e+000
4.015725e-001, 9.978019e-001, 2.401486e+000
4.013940e-001, 9.848727e-001, 2.035971e+000
4.021526e-001, 9.995398e-001, 2.478481e+000
3.993999e-001, 9.855546e-001, 2.193954e+000
4.020820e-001, 9.985150e-001, 2.444985e+000
4.010008e-001, 9.979738e-001, 2.452164e+000
2.446338e-001, 9.108410e-001, 8.929589e-001
3.963166e-001, 9.787883e-001, 2.008951e+000
2.317378e-001, 9.412361e-001, 9.905693e-001
3.876255e-001, 9.563159e-001, 1.466980e+000
4.009746e-001, 9.979620e-001, 1.041150e+000
3.999906e-001, 9.709657e-001, 1.888527e+000
4.004994e-001, 9.931259e-001, 2.199790e+000
3.978281e-001, 9.907696e-001, 1.047071e+000
3.997549e-001, 9.896269e-001, 2.374947e+000
3.233780e-001, 9.044733e-001, 9.404109e-001
3.369155e-001, 8.802867e-001, 8.385333e-001
3.962979e-001, 9.330954e-001, 1.761931e+000
3.868772e-001, 9.261033e-001, 1.610834e+000
3.961782e-001, 9.887021e-001, 1.320166e+000
1.944179e-001, 9.436925e-001, 9.366813e-001
3.960884e-001, 8.451084e-001, 1.774505e+000
3.591118e-001, 7.490483e-001, 1.428508e+000
3.875481e-001, 8.885119e-001, 1.564147e+000
4.004315e-001, 8.583500e-001, 1.642556e+000
3.994660e-001, 9.838400e-001, 2.240195e+000
3.966414e-001, 9.254588e-001, 1.850836e+000
3.957534e-001, 9.391133e-001, 2.052700e+000
3.906843e-001, 9.040808e-001, 1.957986e+000
3.546696e-001, 7.375616e-001, 1.348127e+000
3.984464e-001, 9.185706e-001, 1.328955e+000
4.002712e-001, 9.865615e-001, 2.399844e+000
4.015141e-001, 9.960024e-001, 2.451556e+000
3.997830e-001, 9.663660e-001, 2.316884e+000
3.961551e-001, 9.515478e-001, 2.215109e+000
3.887028e-001, 8.685134e-001, 1.679468e+000
3.907528e-001, 8.398812e-001, 1.403745e+000
-8.501555e-002, 5.640097e-001, 7.987673e-001
3.864923e-001, 9.710020e-001, 2.063893e+000
5.079528e-002, 9.279923e-001, 9.100131e-001
2.544124e-001, 4.572096e-001, 9.089944e-001
1.995156e-001, 5.520869e-001, 9.397812e-001
3.664654e-001, 9.273860e-001, 1.808534e+000
3.938695e-001, 9.868991e-001, 2.297217e+000
3.077583e-001, 7.176927e-001, 1.658819e+000
3.827041e-001, 9.625819e-001, 2.330739e+000
3.213828e-001, 5.287464e-001, 8.124923e-001
3.311525e-001, 8.323403e-001, 1.566849e+000
3.933157e-001, 9.863602e-001, 1.652490e+000
3.613258e-001, 9.364460e-001, 1.303598e+000
0.000000e+000, 0.000000e+000, 0.000000e+000
3.939138e-001, 9.118258e-001, 1.769230e+000
3.794918e-001, 9.485709e-001, 2.340506e+000
3.808682e-001, 9.611022e-001, 1.101848e+000
3.185838e-001, 8.759704e-001, 9.405159e-001
1.947323e-001, 5.774266e-001, 7.893401e-001
3.350668e-001, 8.444073e-001, 1.973846e+000
1.875286e-001, 4.717130e-001, 6.547441e-001
3.891250e-001, 9.695592e-001, 2.001194e+000
3.972138e-001, 9.860204e-001, 2.415811e+000
3.959776e-001, 9.824390e-001, 2.403085e+000
3.756028e-001, 9.497757e-001, 2.040655e+000
2.929130e-001, 8.376762e-001, 1.932795e+000
3.947109e-001, 9.400889e-001, 1.212216e+000
3.869752e-001, 6.840031e-001, 9.673342e-001
3.891707e-001, 9.177380e-001, 2.205046e+000
2.888381e-001, 5.042900e-001, 9.117001e-001
3.669645e-001, 6.775093e-001, 9.416783e-001
3.715431e-001, 9.504661e-001, 2.057602e+000
3.810793e-001, 7.951120e-001, 1.928724e+000
3.934851e-001, 8.199538e-001, 1.854974e+000
3.768081e-001, 9.301981e-001, 1.830706e+000
2.804165e-001, 7.700658e-001, 1.507098e+000
2.601253e-001, 6.989992e-001, 1.331480e+000
3.072221e-001, 8.017687e-001, 1.865354e+000
3.150055e-001, 7.749560e-001, 1.817156e+000
3.666795e-001, 9.410385e-001, 2.319514e+000
3.322944e-001, 6.795683e-001, 1.776582e+000
3.982888e-001, 9.933065e-001, 2.472184e+000
3.510334e-001, 8.323932e-001, 1.698077e+000
3.930206e-001, 9.811460e-001, 2.421307e+000
3.066330e-001, 6.747897e-001, 1.595869e+000
3.853392e-001, 9.411129e-001, 2.263881e+000
2.770516e-001, 5.257952e-001, 1.461127e+000
3.961249e-001, 9.873006e-001, 2.456559e+000
4.022227e-001, 9.841229e-001, 2.190158e+000
4.020651e-001, 9.710695e-001, 2.103926e+000
4.019675e-001, 9.754125e-001, 2.097247e+000
4.021475e-001, 9.752155e-001, 2.313420e+000
4.019460e-001, 9.736788e-001, 2.169764e+000
4.022145e-001, 9.907868e-001, 2.269214e+000
4.022390e-001, 9.884447e-001, 2.279335e+000
4.022477e-001, 9.987341e-001, 2.480862e+000
4.022471e-001, 9.927841e-001, 2.079899e+000
4.022176e-001, 9.934628e-001, 2.123595e+000
4.017764e-001, 9.109931e-001, 2.108324e+000
4.021731e-001, 9.319798e-001, 2.071346e+000
4.022404e-001, 9.887296e-001, 2.271738e+000
4.020992e-001, 9.849388e-001, 2.394489e+000
4.019497e-001, 9.570913e-001, 2.220432e+000
4.018848e-001, 9.728665e-001, 2.070530e+000
3.920818e-001, 7.675289e-001, 1.437026e+000
4.017289e-001, 9.922075e-001, 1.389069e+000
3.987710e-001, 8.527280e-001, 1.850120e+000
3.995327e-001, 9.055472e-001, 1.873484e+000
4.015748e-001, 9.787046e-001, 2.304425e+000
4.018111e-001, 9.826765e-001, 2.325786e+000
4.016625e-001, 9.913677e-001, 2.447452e+000
3.956090e-001, 9.125925e-001, 1.905455e+000
4.014186e-001, 9.717600e-001, 1.530901e+000
4.019495e-001, 9.910738e-001, 2.430131e+000
3.991943e-001, 8.330615e-001, 1.613183e+000
3.930696e-001, 8.388389e-001, 1.490112e+000
4.002513e-001, 9.688881e-001, 2.068929e+000
3.989614e-001, 9.493308e-001, 1.398239e+000
4.015289e-001, 9.635978e-001, 2.280816e+000
3.967694e-001, 9.014409e-001, 1.686506e+000
3.902420e-001, 9.715155e-001, 1.782310e+000
3.842146e-001, 9.601594e-001, 1.161686e+000
3.711097e-001, 9.081999e-001, 1.417456e+000
3.447625e-001, 8.685477e-001, 1.423616e+000
3.944901e-001, 9.798379e-001, 2.157973e+000
3.614498e-001, 8.953597e-001, 9.043511e-001
3.630876e-001, 8.428918e-001, 1.100141e+000
3.932047e-001, 9.801495e-001, 1.599766e+000
3.081009e-001, 8.123082e-001, 9.515716e-001
3.972413e-001, 9.683916e-001, 2.229398e+000
3.952230e-001, 9.687687e-001, 1.845773e+000
2.983989e-001, 8.129641e-001, 8.494245e-001
3.613123e-001, 9.120864e-001, 1.197893e+000
4.008976e-001, 9.901363e-001, 2.199468e+000
3.216877e-001, 8.106847e-001, 9.305580e-001
3.978095e-001, 9.838228e-001, 2.333717e+000
3.977909e-001, 9.496482e-001, 1.688373e+000
4.006256e-001, 9.816918e-001, 1.559880e+000
3.983229e-001, 9.775753e-001, 1.887953e+000
3.875817e-001, 9.527861e-001, 1.944773e+000
3.999574e-001, 9.830913e-001, 1.854058e+000
4.019019e-001, 9.939292e-001, 2.339527e+000
3.997425e-001, 9.751098e-001, 2.124417e+000
3.907815e-001, 9.639274e-001, 1.624527e+000
4.019692e-001, 9.978079e-001, 2.409166e+000
3.962150e-001, 9.588543e-001, 1.474834e+000
4.019543e-001, 9.988083e-001, 2.215656e+000
4.003408e-001, 9.890255e-001, 2.201112e+000
4.015219e-001, 9.930709e-001, 2.130610e+000
4.007383e-001, 9.855759e-001, 1.842379e+000
4.017455e-001, 9.957742e-001, 2.074221e+000
3.883050e-001, 9.505857e-001, 1.588321e+000
3.874631e-001, 9.594011e-001, 2.229124e+000
3.996536e-001, 9.862666e-001, 2.439557e+000
3.945485e-001, 9.827653e-001, 2.325626e+000
4.014243e-001, 9.983786e-001, 2.238986e+000
3.955843e-001, 9.737136e-001, 2.300870e+000
3.795441e-001, 9.324241e-001, 2.221221e+000
3.972219e-001, 9.806939e-001, 2.330863e+000
3.655730e-001, 9.054160e-001, 2.115350e+000
3.978804e-001, 9.915542e-001, 2.431749e+000
3.990247e-001, 9.905029e-001, 2.416831e+000
4.013947e-001, 9.983385e-001, 2.472217e+000
3.995500e-001, 9.931846e-001, 2.459004e+000
3.946866e-001, 9.800124e-001, 2.417179e+000
3.898603e-001, 9.329008e-001, 2.240235e+000
3.852953e-001, 9.673391e-001, 2.150664e+000
4.008226e-001, 9.918928e-001, 2.195336e+000
4.004968e-001, 9.490166e-001, 1.915496e+000
4.000348e-001, 9.319905e-001, 2.171562e+000
3.984506e-001, 9.334239e-001, 1.854354e+000
3.938648e-001, 7.992092e-001, 1.661807e+000
3.989659e-001, 9.695861e-001, 2.120505e+000
4.005321e-001, 9.841892e-001, 2.401760e+000
3.969448e-001, 8.213867e-001, 1.784380e+000
4.004757e-001, 9.817299e-001, 2.362619e+000
4.018446e-001, 9.565182e-001, 1.984033e+000
3.912207e-001, 8.913172e-001, 1.989206e+000
3.936061e-001, 8.916083e-001, 1.663793e+000
4.006136e-001, 9.588393e-001, 2.178094e+000
4.019190e-001, 9.966604e-001, 1.654753e+000
3.961154e-001, 8.879557e-001, 2.065869e+000
3.900934e-001, 8.261962e-001, 1.773013e+000
3.939695e-001, 9.321142e-001, 2.091110e+000
3.980615e-001, 9.842286e-001, 2.110642e+000
3.616513e-001, 9.072902e-001, 1.981133e+000
4.001230e-001, 9.900610e-001, 2.050833e+000
3.985742e-001, 9.670839e-001, 2.075124e+000
4.002471e-001, 9.950063e-001, 2.152351e+000
3.838957e-001, 9.468165e-001, 1.478986e+000
3.946779e-001, 9.756259e-001, 2.119289e+000
3.955359e-001, 8.612511e-001, 1.972299e+000
4.004791e-001, 9.959662e-001, 2.465426e+000
3.933180e-001, 8.921626e-001, 1.577860e+000
3.848293e-001, 9.361360e-001, 2.259778e+000
3.945268e-001, 9.790159e-001, 1.980231e+000
3.889198e-001, 9.672176e-001, 2.251442e+000
3.833992e-001, 8.399266e-001, 1.573102e+000
3.949531e-001, 9.282502e-001, 2.029590e+000
3.389860e-001, 8.114332e-001, 1.712347e+000

ALLOCATIONS

dbarec=(3.785702e-001,8.853442e-001,1.086423e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.550501e-001,9.550342e-001,9.550256e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(8.903165e-001,3.255715e-001,2.240059e-002)	
mjscore=(2.223937e+000,2.165950e+000,2.063849e+000)
Rank of Machine 0 for Task 0=2.154921e+000
dbarec=(4.011880e-001,9.908402e-001,2.262804e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.768781e-001,9.662894e-001,9.590712e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(1.379437e-002,4.669332e-003,3.082369e-003)	
mjscore=(1.391860e+000,1.961799e+000,3.224958e+000)
Rank of Machine 1 for Task 0=2.135104e+000
dbarec=(3.967320e-001,9.746645e-001,1.911792e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.705754e-001,9.588685e-001,9.569459e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(6.393323e-001,7.214576e-002,4.846339e-002)	
mjscore=(2.006640e+000,2.005679e+000,2.917201e+000)
Rank of Machine 2 for Task 0=2.233800e+000
dbarec=(3.808863e-001,9.537185e-001,1.894910e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.812300e-001,9.589991e-001,9.575489e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(5.025483e-001,3.687551e-001,1.037629e-001)	
mjscore=(1.864665e+000,2.281473e+000,2.956222e+000)
Rank of Machine 3 for Task 0=2.345958e+000
dbarec=(4.008771e-001,9.959959e-001,2.266305e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.707903e-001,9.684294e-001,9.582582e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(3.405255e-001,2.753685e-001,1.669362e-001)	
mjscore=(1.712193e+000,2.239794e+000,3.391499e+000)
Rank of Machine 4 for Task 0=2.395820e+000
dbarec=(3.976428e-001,9.901800e-001,2.264633e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.588258e-001,9.567786e-001,9.556043e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(7.072665e-001,5.136265e-002,5.047761e-002)	
mjscore=(2.063735e+000,1.998321e+000,3.270715e+000)
Rank of Machine 5 for Task 0=2.332773e+000
dbarec=(3.990776e-001,9.906763e-001,2.359128e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.754364e-001,9.733380e-001,9.648331e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(2.184515e-001,1.768242e-001,1.612598e-001)	
mjscore=(1.592966e+000,2.140839e+000,3.485221e+000)
Rank of Machine 6 for Task 0=2.339966e+000
dbarec=(3.904692e-001,9.572264e-001,2.003883e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.591420e-001,9.569630e-001,9.566334e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(1.603137e-001,7.403790e-002,4.113895e-002)	
mjscore=(1.509925e+000,1.988227e+000,3.001655e+000)
Rank of Machine 7 for Task 0=2.122009e+000
dbarec=(3.996529e-001,9.932060e-001,2.230817e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.551758e-001,9.550793e-001,9.550488e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(2.770165e-001,1.090426e-001,1.773125e-002)	
mjscore=(1.631845e+000,2.057328e+000,3.203597e+000)
Rank of Machine 8 for Task 0=2.237525e+000
dbarec=(3.165607e-001,8.707009e-001,9.179735e-001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.596608e-001,9.550317e-001,9.550098e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(4.157537e-001,2.176275e-001,1.250954e-001)	
mjscore=(1.691975e+000,2.043360e+000,1.998079e+000)
Rank of Machine 9 for Task 0=1.944194e+000
dbarec=(3.980860e-001,9.849712e-001,1.889266e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.699590e-001,9.561255e-001,9.558069e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(4.383374e-001,4.042177e-001,6.134220e-003)	
mjscore=(1.806382e+000,2.345314e+000,2.851207e+000)
Rank of Machine 10 for Task 0=2.337055e+000
dbarec=(3.999345e-001,9.859253e-001,2.167995e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.832528e-001,9.765571e-001,9.683805e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(1.960509e-001,1.882992e-001,1.363567e-001)	
mjscore=(1.579238e+000,2.150782e+000,3.272732e+000)
Rank of Machine 11 for Task 0=2.288383e+000
dbarec=(4.011734e-001,9.968729e-001,2.393623e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.817428e-001,9.630276e-001,9.593849e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(6.735435e-001,5.140233e-001,3.061007e-001)	
mjscore=(2.056460e+000,2.473924e+000,3.659109e+000)
Rank of Machine 12 for Task 0=2.665854e+000
dbarec=(3.858932e-001,9.567108e-001,1.659300e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.830428e-001,9.557666e-001,9.555164e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(4.808496e-001,3.285318e-001,9.503464e-002)	
mjscore=(1.849786e+000,2.241009e+000,2.709851e+000)
Rank of Machine 13 for Task 0=2.260414e+000
dbarec=(3.199035e-001,9.361166e-001,9.719357e-001)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.932665e-001,9.615871e-001,9.605739e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(9.094516e-002,4.449599e-002,3.210547e-002)	
mjscore=(1.404115e+000,1.942200e+000,1.964615e+000)
Rank of Machine 14 for Task 0=1.813282e+000
dbarec=(3.963477e-001,9.799118e-001,1.455675e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.857993e-001,9.814473e-001,9.594154e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(1.761223e-001,1.197851e-001,6.289865e-002)	
mjscore=(1.558269e+000,2.081144e+000,2.477989e+000)
Rank of Machine 15 for Task 0=2.049637e+000
task 0 Assigned to=12
-------------------------------
dbarec=(4.008641e-001,9.718674e-001,2.379811e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.068916e-001,9.103431e-001,9.280498e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(9.965819e-001,1.164281e-001,4.806665e-002)	
mjscore=(2.304338e+000,1.998639e+000,3.355927e+000)
Rank of Machine 0 for Task 1=2.414386e+000
dbarec=(3.682348e-001,7.692209e-001,1.499751e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.107332e-001,9.210716e-001,9.492608e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(5.901364e-001,4.692526e-001,3.448592e-001)	
mjscore=(1.869104e+000,2.159545e+000,2.793871e+000)
Rank of Machine 1 for Task 1=2.245516e+000
dbarec=(4.007172e-001,9.250920e-001,2.214570e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.087150e-001,9.139980e-001,9.431363e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(5.927915e-001,4.841456e-001,8.224738e-002)	
mjscore=(1.902224e+000,2.323236e+000,3.239954e+000)
Rank of Machine 2 for Task 1=2.447162e+000
dbarec=(3.920869e-001,9.447671e-001,1.892814e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.092876e-001,9.141225e-001,9.534897e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(5.653554e-001,3.074740e-001,1.980651e-001)	
mjscore=(1.866730e+000,2.166364e+000,3.044369e+000)
Rank of Machine 3 for Task 1=2.310956e+000
dbarec=(3.985471e-001,9.810291e-001,2.125754e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.099612e-001,9.231114e-001,9.433450e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(9.730522e-001,4.522538e-001,1.574145e-001)	
mjscore=(2.281560e+000,2.356394e+000,3.226514e+000)
Rank of Machine 4 for Task 1=2.555216e+000
dbarec=(3.993789e-001,8.703094e-001,1.921515e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.074410e-001,9.120059e-001,9.317188e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(5.129246e-001,2.578814e-002,1.687674e-002)	
mjscore=(1.819745e+000,1.808103e+000,2.870111e+000)
Rank of Machine 5 for Task 1=2.076515e+000
dbarec=(3.857499e-001,8.808510e-001,1.977284e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.162047e-001,9.277903e-001,9.478598e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(8.017518e-001,2.122562e-001,9.546190e-002)	
mjscore=(2.103706e+000,2.020898e+000,3.020606e+000)
Rank of Machine 6 for Task 1=2.291527e+000
dbarec=(4.008825e-001,9.892051e-001,1.894910e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.084182e-001,9.121816e-001,9.320261e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(6.222724e-002,4.660176e-002,8.209479e-003)	
mjscore=(1.371528e+000,1.947988e+000,2.835146e+000)
Rank of Machine 7 for Task 1=2.025663e+000
dbarec=(4.010872e-001,9.883134e-001,2.439865e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.069136e-001,9.103861e-001,9.281720e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(9.275491e-001,6.418958e-001,2.573016e-001)	
mjscore=(2.235550e+000,2.540595e+000,3.625339e+000)
Rank of Machine 8 for Task 1=2.735520e+000
dbarec=(3.881483e-001,8.382810e-001,1.760159e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.068765e-001,9.103407e-001,9.325302e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(1.096225e-001,3.463851e-002,1.309244e-002)	
mjscore=(1.404647e+000,1.783260e+000,2.705782e+000)
Rank of Machine 9 for Task 1=1.919237e+000
dbarec=(3.842857e-001,9.115747e-001,2.193391e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.076335e-001,9.113833e-001,9.425372e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(6.538285e-001,5.401471e-001,4.319285e-001)	
mjscore=(1.945748e+000,2.363105e+000,3.567857e+000)
Rank of Machine 10 for Task 1=2.559954e+000
dbarec=(3.977494e-001,9.706095e-001,1.634502e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.195734e-001,9.308588e-001,9.554553e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(6.760155e-001,1.538438e-001,1.282388e-001)	
mjscore=(1.993338e+000,2.055312e+000,2.718196e+000)
Rank of Machine 11 for Task 1=2.205540e+000
dbarec=(3.981719e-001,9.416318e-001,2.242563e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.110311e-001,9.179624e-001,9.539879e-001)	
dbarld=(0.000000e+000,0.000000e+000,0.000000e+000)	
mcap=(7.249062e-001,6.790063e-001,1.543626e-001)	
mjscore=(2.034109e+000,2.538601e+000,3.350914e+000)
Rank of Machine 12 for Task 1=2.615556e+000
dbarec=(4.009953e-001,9.917302e-001,2.453799e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.073576e-001,9.110412e-001,9.552512e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(5.058443e-001,2.468947e-001,2.082278e-001)	
mjscore=(1.843606e+000,3.149666e+000,3.762048e+001)
Rank of Machine 13 for Task 1=1.144085e+001
dbarec=(3.968652e-001,9.165967e-001,1.593130e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.121602e-001,9.165894e-001,9.651859e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(9.581286e-001,7.538377e-001,5.250710e-001)	
mjscore=(2.296563e+000,3.587024e+000,3.708659e+001)
Rank of Machine 14 for Task 1=1.163930e+001
dbarec=(3.857342e-001,9.131329e-001,2.020166e+000)	
dbarcc=(0.000000e+000,0.000000e+000,0.000000e+000)	
dbrel=(9.110601e-001,9.355202e-001,9.579297e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(3.527329e-001,9.530931e-002,3.176977e-002)	
mjscore=(1.678936e+000,2.943962e+000,3.701306e+001)
Rank of Machine 15 for Task 1=1.114498e+001
task 1 Assigned to=14
-------------------------------
dbarec=(4.019824e-001,9.952899e-001,2.261542e+000)	
dbarcc=(3.229167e-001,9.531250e-001,2.843750e+000)	
dbrel=(8.622508e-001,8.664454e-001,9.123985e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(4.280526e-001,7.721183e-002,2.853481e-002)	
mjscore=(2.044611e+000,3.892072e+000,4.004942e+001)
Rank of Machine 0 for Task 6=1.246955e+001
dbarec=(4.013604e-001,9.919537e-001,2.333197e+000)	
dbarcc=(3.020833e-001,9.218750e-001,2.781250e+000)	
dbrel=(8.659033e-001,8.766565e-001,9.332517e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(2.149419e-001,1.190832e-001,7.483139e-002)	
mjscore=(1.813698e+000,3.909568e+000,4.012573e+001)
Rank of Machine 1 for Task 6=1.243964e+001
dbarec=(4.013959e-001,9.885602e-001,2.224902e+000)	
dbarcc=(2.604167e-001,7.968750e-001,2.406250e+000)	
dbrel=(8.639845e-001,8.699240e-001,9.272305e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(8.164922e-001,2.985321e-001,1.813715e-001)	
mjscore=(2.371698e+000,3.953891e+000,3.974295e+001)
Rank of Machine 2 for Task 6=1.250561e+001
dbarec=(3.978052e-001,9.654171e-001,2.226916e+000)	
dbarcc=(2.187500e-001,6.718750e-001,2.031250e+000)	
dbrel=(8.645289e-001,8.700425e-001,9.374093e-001)	
dbarld=(2.940900e-002,1.000000e+000,3.400320e+001)	
mcap=(4.683676e-001,9.759819e-002,5.533006e-002)	
